Name,Code,Indicator_Name,Indicator_Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
Bahrain,BHR,Control of Corruption: Number of Sources,CC.NO.SRC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,3,,3,,4,5,6,6,6,6,6,8,8,8,8,8,7,6,6,5,5,6,5,7,7
Bahrain,BHR,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,,,,,,,,,,,,,,3399999.9,110000,1320000,3210000,650000,22970508.34,145171539.9,-418036875,4150000,28457446.88,64095744.85,140691489.5,101329787.2,-31914893.62,-35904255.32,222074468.1,180851063.8,91755319.15,619414893.6,868617021.3,-275000007.9,208244700.2,430586743.7,2048151880,329284164.2,179454413.3,453737838,363562321.9,80358858.37,216986881.6,516700276.4,865308118.6,1048601306,2914659868,1756312515,1793998355,257149561.4,155771009.2,780851063.8,1544680851,3727712766,1518617021,64893617.02,243351063.8,518882978.7,111170212.8,1548138298,1021382979,1779175532,1951329787
Bahrain,BHR,"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,,,,,,,,,,,,,,,,1359292039,1719417175,2104637943,2256013633,2812764095,3766045401,4538031927,4262526607,3486170222,4017819153,3808244681,2963829787,3293085106,3313031915,3640691489,4119148936,3924468085,4008244681,4375266084,4435638711,4797606755,5368351528,5020213233,3994947207,5221705114,7176122542,6606378406,6956041298,7980662118,10336728457,13396925786,15662270456,17314361702,21231382979,15704787234,17880319149,22946010638,31409042553,34102925532,32069148936,25652925532,23782180851,26732180851,30097340426,,,,
Bahrain,BHR,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632446808.5,637500000,634308510.6,666489361.7,699734042.6,740425531.9,799468085.1,626595744.7,639627659.6,647074468.1,651861702.1,585372340.4,604521276.6,760159574.5,887234042.6,,,,
Bahrain,BHR,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,,,,,,,,,,,,,,,,-76359039.38,-83670550.58,-2274737.779,-40521009.09,4454722.342,87798353.83,87765957.68,72074468.28,40425532.02,-1063829.788,-114627659.6,-143882978.7,-130851063.8,173404255.3,-96808510.64,-272340425.5,-303457446.8,-270744680.9,-322606392.3,-329521307.3,-378989391.1,-432978760.8,-402127697,-659840491.3,-819453619.9,-990261617,-1264046511,-856848404.3,-1082180851,-1119946809,-1223404255,-1530851064,-1482771277,-1774489021,-1390957447,-1641755319,-2050000000,-2074468085,-2165957447,-2364361702,-2367287234,-2391489362,-2465957447,-3268882979,,,,
Bahrain,BHR,"Net errors and omissions (BoP, current US$)",BN.KAC.EOMS.CD,,,,,,,,,,,,,,,,212895070.1,153185358.5,-69758625.22,372690045.4,308424011.6,396551477.3,662765959.2,-359069149.9,-45478723.53,-192819149.1,794414893.6,-6914893.617,-85904255.32,114893617,269414893.6,-887765957.4,-87234042.55,238297872.3,-569148952.6,-1288032035,1501245874,193389262.1,-6308252.614,638274419.9,-267605843.6,-650274383.6,214643417.4,1216967525,-699784827,27112781.31,150002939.2,10955071.46,10162093.21,-30229379.23,-65650511.55,106972098.4,71542553.19,48840223.35,2316843.017,773772271.2,1617105946,-1068827996,922632978.7,3845744681,,,,
Bahrain,BHR,"Net financial account (BoP, current US$)",BN.FIN.TOTL.CD,,,,,,,,,,,,,,,,9860935.55,-207027736.9,-393782384.4,-14969544.76,85687894.46,580901495.1,1092287237,66489361.88,57180851.22,25531914.92,833244680.9,-75797872.34,-287234042.6,306914893.6,76329787.23,-360638297.9,-588829787.2,-487234042.6,-706382999.1,-1224468199,1895543063,503813818.2,87628052.09,-39138706.36,-204485140.9,229910632.8,540576053.1,1268932434,-449341349.4,548691405.7,1674205017,2273404450,2966736633,2276657456,544325037.2,927043953.9,3394946809,2726816575,2517888940,2397023374,1117920741,-1687710975,-73404255.32,2206382979,,,,
Bahrain,BHR,"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,,,,,,,,,,,,,,,,76359039.38,84934456.18,101099456.8,131886851.2,93549169.18,95755908.55,106648936.5,117553191.8,102127659.8,125531915,234840425.5,264627659.6,244148936.2,193085106.4,198936170.2,332180851.1,369148936.2,335638297.9,395744692.3,430585146.5,499734081.3,559308559,634840484.6,725000072.3,856171707,1012681830,1286918851,871542553.2,1082180851,1119946809,1223404255,1530851064,1482771277,1774489021,1390957447,1641755319,2050000000,2074468085,2165957447,2364361702,2367287234,2391489362,2465957447,3268882979,,,,
Bahrain,BHR,"Transport services (% of service imports, BoP)",BM.GSR.TRAN.ZS,,,,,,,,,,,,,,,,66.16361072,67.62993763,68.37030717,57.56024096,62.38128987,64.3281075,58.86224935,49.15087464,65.35676251,57.74796358,61.68753402,67.28455285,67.67983789,66.55778894,71.47227533,61.60313901,66.79940269,63.1880229,62.52285192,60.99230111,63.48993289,65.57725694,66.00754085,65.29579763,56.37817048,57.31357782,55.06963554,49.78104678,48.84212579,44.63629924,44.49953052,42.93835015,41.0609022,44.59321368,41.06782768,39.77104565,36.23448482,20.48090461,20.43714404,20.41927798,19.6796708,14.31894748,14.78741178,13.13839771,,,,
Bahrain,BHR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,,,,,,,,,,,,,,,,1090012645,1510114408,1836977131,1873257860,2094767671,2987531297,3559308520,3167819157,2935638306,3131648940,2796010638,2164627660,2442287234,2334042553,2820212766,3524202128,3880585106,3992287234,3616223508,3497340751,3488298143,4036968434,3778191841,3298670542,3452606574,4375292553,4029095745,4678484043,5298377660,6922632979,8870744681,9953803191,10925398936,14246276596,9613031915,11190425532,12105851064,19704521277,21280053191,19784521277,15709574468,13588297872,16076063830,19110106383,,,,
Bahrain,BHR,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,,,,,,,,,,,,,,,,1.692524683,1.559251559,2.901023891,1.430722892,6.094968108,5.431131019,11.02877071,18.29446064,8.359957401,12.64973646,6.369080022,7.479674797,11.85410334,13.96984925,9.082217973,14.79820628,10.35340966,8.982826948,10.92321755,11.46278871,13.63255034,12.76041667,10.80854629,8.812729498,10.54713877,9.734954443,8.683104107,6.505496885,6.189268173,10.15619092,9.746478873,9.65919446,10.10085216,9.485130355,11.53376108,11.02889851,18.61821445,16.54347061,14.50231962,15.41231885,12.01436237,10.6067591,10.56019639,10.18143502,,,,
Bahrain,BHR,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,,2.8,2.87,2.86,2.81,3.39,3.28,3.45,2.97,3.5,3.8,3.28,3.72,4.43,4.57,6.65,7.51,7.96,9.31,11.22,14.05,9.86,14.4,12.85,15.77,18.18,14.31,22.05,14.31,15.9,15.4,15.26,17.78,19.75,14,13.28,14.08,21.94,20.37,22.01,26.43,21.34,21.92,19.84,17.35,19.01,19.78,22.09,22.47,28.01,24.39,40.1,63.26,86.43,81.31,98.77,119.93,147.84,149.08,137,125.69,133.54,
Bahrain,BHR,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,,,,,,,,,,,,,,,,,,,,40,40,40,40,40,40,40,45,45,45,45,45,100,110,70,70,60,55,50,60,75,85,80,76.47058824,86.66666667,66.66666667,55.17241379,35.71428571,,,,,,,,,,,,,,,
Bahrain,BHR,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,,
Bahrain,BHR,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.80524019,,,,,,,,,,33.80524019,,,,,,,,,,,,,,,33.80524019,,,,,,,
Bahrain,BHR,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.4086469,,,,,,,,,,128.0968228,,,,,,,,,,,,,,,117.0994836,,,,,,,
Bahrain,BHR,Arable land (hectares per person),AG.LND.ARBL.HA.PC,,0.0119782,0.011536753,0.011117844,0.01071886,0.01036205,0.010049292,0.009760097,0.009487621,0.00922952,0.008986543,0.008658309,0.008225612,0.00779326,0.007390246,0.007014689,0.006665689,0.006342421,0.006043903,0.005768726,0.005515796,0.005298996,0.005114867,0.004941053,0.004770799,0.004604317,0.004442509,0.004286648,0.0041379,0.00399721,0.003865347,0.00373542,0.003607048,0.003485808,0.003371237,0.003262994,0.003160776,0.003064463,0.002974048,0.002889618,0.002825248,0.002752456,0.002699366,0.002595547,0.002435656,0.002250751,0.002100968,0.001960536,0.001846276,0.001738094,0.001697366,0.001699562,0.00168988,0.001640679,0.001586413,0.001527007,0.001482626,0.001434618,0.001411917,0.001405446,0.00142135,0.001435147,
Bahrain,BHR,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,,,,,,,,,,,,,9,14,20,11.5,,,21.5,13,,150,84,213.5,255,240,710,155,175,252,301,350,350,300,300,300,300,300,564,216.5,172.1393035,149.2537313,987.4405941,987.4405941,982.5763547,982.5763547,977.7598039,661.9411765,1219.160976,671.4780488,1336.082524,968.2669903,1566.830918,1327.285024,1383.206731,1039.504808,311.923445,348.6363636,534.5142857,827.6142857,1395.890476,1395.890476,
Bahrain,BHR,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815748515,1.264310413,0.919339455,,,,1.232442825,1.069054935,,,,,0.38441874,0.540373317,1.10220632,0.164792903,0.990036112,0.734730164,0.871858239,0.686428433,0.220241355,0.283756165,0.411852002,0.336170726,0.267703841,0,0.068340298,
Bahrain,BHR,"Internally displaced persons, new displacement associated with disasters (number of cases)",VC.IDP.NWDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval",VA.PER.RNK.UPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,,29.85074615,,28.35820961,,41.29353333,39.80099487,38.46154022,32.69230652,28.84615326,29.80769157,28.84615326,29.85782051,27.96208572,19.24882698,15.49295807,15.02347374,19.70443344,20.19704437,16.25615692,15.27093601,15.53398037,15.942029,14.97584534,14.49275398,15.942029
Bahrain,BHR,Voice and Accountability: Estimate,VA.EST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.718783438,,-1.065402746,,-1.056879878,,-0.571163654,-0.590705574,-0.561549425,-0.743174851,-0.903966546,-0.856526554,-0.868917525,-0.790999949,-0.965909421,-1.217316866,-1.318024635,-1.317464471,-1.311059237,-1.313060999,-1.372028351,-1.387257457,-1.41806531,-1.428691983,-1.453301787,-1.49894762,-1.417561769
Bahrain,BHR,High-technology exports (current US$),TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310482,964226,1619723,7237726,18922393,47086511,22835702,21521243,14797111,11790579,171028627,,,
Bahrain,BHR,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,1.139717106,2.434238968,1.258894362,1.596688994,,1.596317498,1.702699832,3.909359487,3.588582609,4.617585807,11.40181244,11.40181243,11.40181244,11.40181243,1.589591371,1.589591372,1.489367856,19.22812496,24.64870459,26.93667293,3.348829434,3.044637834,2.674097633,12.46327313,9.030337948,7.600667642,4.387696392,5.224736236,4.223292937,7.177275918,8.16960674,5.561983452,7.636003775,5.094644608,4.085374333,7.715254115,8.620260675,7.678757796,5.838170335,2.599940766,2.724081673,1.274539629,3.154215216,4.034459631,4.973951507,3.163516705,4.383846773,,
Bahrain,BHR,Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,9.178793121,7.907951182,5.583582277,5.988672875,,4.391796151,4.206851054,3.735996974,2.744225953,1.647934121,0.72219765,0.72219765,0.72219765,0.72219765,0.131063225,0.131063225,0.098959415,1.929742566,2.051225162,2.507792245,2.143903949,3.453144368,2.355956286,1.681025952,1.697877562,2.596622746,9.328383364,10.6605559,6.865209786,6.58693784,6.260646813,7.470659762,6.29456928,5.409827589,5.630926585,3.614868651,5.82877852,8.418043697,7.975018518,6.288906273,6.937209156,0.735601462,2.009254568,6.881425882,7.525805197,11.59961029,11.61481423,,
Bahrain,BHR,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,16.97442681,20.95041735,32.99305597,38.91738823,,30.66160336,25.48654557,29.85316404,28.80942771,29.78967617,28.67612163,28.67612163,28.67612163,28.67612163,10.29886468,10.29886469,5.843243388,14.02895714,14.85873137,16.71384828,11.76757076,11.47111092,10.42960352,6.882817386,7.862610011,7.355889654,29.54476036,33.57000095,36.39740748,42.61326456,42.35139021,45.71699776,40.34889212,44.76691765,58.71195837,62.63559111,58.32036956,60.12320174,60.40012121,68.46965333,49.75261609,85.66033655,69.87851486,59.98259889,61.28844062,58.81510939,60.79190405,,
Bahrain,BHR,ICT goods exports (% of total goods exports),TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033488739,0.016548205,0.112603502,0.114686669,0.172921284,0.111568074,0.037950766,0.063115012,0.114142346,0.392265288,0.254636376,0.572224089,1.438192658,2.387288964,1.300482953,4.031273238,2.17432715,0.562088521,0.385268235,0.64499966,1.113940745,,
Bahrain,BHR,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.99008875,50.04402448,48.02244112,52.86460435,62.54009009,79.18493012,97.05143386,104.0156011,127.0479825,97.33223862,118.2985292,140.7415245,134.7847657,130.7972846,126.5800577,100,93.53101983,107.8721723,120.7288778,116.451193,109.0688784,152.052084,
Bahrain,BHR,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,25.82496413,24.28722281,22.49560633,35.44690604,26.38991846,23.53942144,23.77192982,27.9266055,20.09750813,23.89597645,25.78167855,18.42546064,15.36113937,14.73577236,13.81453155,19.61883408,18.41712295,23.33773668,22.39488117,23.52437981,19.29530201,17.79513889,19.27105153,21.7870257,29.65355546,29.53931349,32.6330051,40.18037373,41.0083544,30.99758136,29.22065728,28.36456418,28.1447893,24.78710861,23.41888176,26.53915957,40.37685061,13.46796902,11.89227926,9.035078752,12.47428087,25.22075251,22.96498346,26.42168,,,,
Bahrain,BHR,Import value index (2015 = 100),TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,28.07136544,33.23933512,29.12997789,26.28960153,28.04525074,25.03988429,19.38492387,21.8715428,20.90263916,25.25637836,29.91664286,33.16856751,34.36041329,31.09567309,30.20817638,29.94490054,34.42910393,32.44636035,28.74023129,29.80127837,37.34208719,34.70466184,40.40280302,45.59464783,59.51665745,75.70443178,84.74804272,92.58874949,120.7328924,81.40201687,98.81076502,102.5987797,87.78013084,80.57207898,98.45558676,100,93.32208535,105.9467228,119.8565107,106.8348664,102.2173625,114.346603,
Bahrain,BHR,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,0.594805756,0.356117174,0.414037197,0.179682101,0.211151143,0.139439989,0.141649329,0.024685759,0.010669227,0.01577143,0.021544115,0.017595741,0.017595741,0.019666755,0.003832566,0.026480037,0.023774307,0.108565082,0.028894332,0.361354384,0.526844992,0.239323533,0.235104906,0.25131723,0.164190538,0.500134359,0.327338497,0.245243624,0.27570049,0.503113833,0.455747074,0.354006943,0.249140533,0.157982094,0.184065882,0.364350351,0.220515492,0.351443545,0.615279775,0.55445628,0.728431447,1.035788555,0.756058733,0.503411168,0.826893586,0.603692586,0.694231228,0.658736009,,
Bahrain,BHR,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,0.025519719,0.008836654,0.00333901,0.008413209,0.030023822,0.083663994,0.039034048,,,,,,,0.174381329,0.108306828,0.245156313,,,0.124189724,,0.007646536,0.615624797,0.588358735,0.397583001,0.369899422,0.524479835,0.362376951,0.845394459,0.386799745,0.551149084,0.635805747,0.710625827,0.619412025,0.461062386,0.549636591,2.116226461,0.807768381,1.397793457,1.620621943,1.42577225,1.138583671,1.401270473,1.594199194,1.767626761,2.560293116,3.286043566,2.788377765,2.927971536,,
Bahrain,BHR,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,180000000,186000000,201000000,186000000,180000000,168000000,176000000,206000000,193000000,209000000,247000000,312000000,376000000,512000000,1127000000,1189000000,1668000000,2029000000,2045000000,2480000000,3483000000,4124000000,3614000000,3262000000,3480000000,3107000000,2405000000,2714000000,2593000000,3134000000,3712000000,4115000000,4263000000,3857000000,3761000000,3715000000,4272000000,4026000000,3566000000,3698000000,4633000000,4306000000,5013000000,5657000000,7385000000,9393000000,10515000000,11488000000,14980000000,10100000000,12260000000,12730000000,10891000000,9997000000,12216000000,12408000000,11579000000,13145000000,14871000000,13256000000,12683000000,14188000000,15537000000
Bahrain,BHR,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,6.8723099,7.011615628,7.091388401,6.15737204,6.582653818,7.095859331,6.521929825,4.855045872,6.641386782,6.418056919,6.407021393,7.57118928,5.18819939,4.954268293,5.630975143,3.979820628,4.430064709,4.491413474,4.15904936,4.020530368,3.582214765,3.8671875,3.912861332,4.104447164,3.421135293,3.412154249,3.614255253,3.533082611,3.96025164,14.20992849,16.53333333,19.03789121,20.69345634,21.13454736,23.97952948,22.66089627,4.770450127,49.50765576,53.16825708,55.13332442,55.83168596,50.25071811,51.68740837,50.25848727,,,,
Bahrain,BHR,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,,,,,,,,,,,1.191937528,0.640108811,0.614340039,0.70917328,0.500697441,0.528599695,1.116195217,0.89205507,0.89977151,0.82014685,1.151467209,1.149648253,1.043074353,1.130292171,1.202172512,1.313870393,1.018867705,0.872550553,,,,,,,0.824779536,0.963759693,1.100195599,,,,0.822957457,0.939117911,0.863220819,0.853373549,0.70598805,0.500584275,0.432647747,0.456584154,0.455587766,0.500220404,0.506168168,0.558526594,0.870051239,0.478014407,1.034670462,0.743965617,0.835064072,0.69392142,0.634823577,0.546410158,0.570690621,0.772825595,0.760778349
Bahrain,BHR,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2107652,0.1417257,0.2053388,1.29717,1.110788,1.004139,0.70735,0.8269247,0.2761227,1.09966,0.7653575,1.345702,0.5257727,0.5257727,2.943086,0,2.191846,2.139839,3.263694,3.240525,2.936736,2.963122,,
Bahrain,BHR,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11,38.11,38.11,38.36,38.36,38.36,38.37,38.36,38.54,38.51,38.51,38.51,38.51,38.51,38.29,38.29,38.29,38.29,38.3,38.3,38.3,38.3,,
Bahrain,BHR,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0466335,0.0333,0.0406828,0.2501844,0.2495351,0.2204469,0.4821084,0.4777994,0.0550342,0.3132323,0.1907928,0.3724909,0.1683961,0.1683961,0.5696152,0,0.5097317,0.5008882,0.8582883,0.8385006,0.8452575,0.8587307,,
Bahrain,BHR,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49,34.49,34.49,34.43,34.43,34.43,34.43,34.43,34.66,34.66,34.66,34.66,34.66,34.66,34.67,34.67,34.67,34.67,34.71,34.71,34.71,34.71,,
Bahrain,BHR,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0060216,0.0062443,0,0.0039649,0.0081495,0.0042325,0.4241098,0.3873883,0,0.1150832,0.0332275,0.0825125,0.0611183,0.0611183,0.0411174,0,0.0198207,0.0235603,0.3278234,0.2791164,0.2264599,0.2005872,,
Bahrain,BHR,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45,33.45,33.45,33.27,33.27,33.27,33.26,33.27,33.52,33.52,33.52,33.52,33.52,33.52,33.49,33.49,33.49,33.49,33.53,33.53,33.53,33.53,,
Bahrain,BHR,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.762580043,6.408968158,7.205929541,8.27736554,9.475277924,8.281287454,8.822005016,9.779726232,7.929012366,6.462327587,5.579875385,5.528139524,5.314291732,4.325299433,5.258063761,5.22317675,6.474935351,3.786525094,3.533184387,2.855104985,22.14613321,15.49219962,13.31025341,9.276503331,,,,
Bahrain,BHR,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198000000,189000000,196000000,185000000,183000000,201000000,173000000,170000000,120000000,141000000,160000000,184000000,192000000,201000000,189000000,178000000,181000000,161000000,162000000,147000000,597000000,884000000,878000000,863000000,917000000,,,
Bahrain,BHR,"International tourism, number of departures",ST.INT.DPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4741000,3293000,3136000,2868000,2950000,,,
Bahrain,BHR,Urban population,SP.URB.TOTL,132281,137478,142770,148180,153727,159235,164710,170119,175545,180998,186445,194082,204884,216864,229332,242277,255655,269405,283456,297750,312198,325786,338351,351107,364509,378580,393278,408510,424148,440052,456052,472927,490140,507171,524389,541760,559261,576819,594335,611679,628716,645321,661316,687846,736762,797497,858852,920746,982987,1044748,1075702,1075052,1087280,1120807,1165795,1212293,1255867,1299292,1328001,1335714,1322423,1311407,1321226
Bahrain,BHR,Rural population,SP.RUR.TOTL,28410,29492,30589,31711,32860,33777,34309,34797,35256,35698,36110,36910,38259,39768,41295,42839,44389,45932,47456,48947,50397,51644,52666,53665,54708,55795,56918,58055,59189,60297,61366,62488,64330,66584,68865,71174,73495,75824,78149,80454,82726,84936,87008,90410,96689,104424,112129,119786,127356,134705,137943,137025,137659,140866,145339,149849,153794,157542,159339,158474,155046,151858,151007
